29.436723164136364 -1.5733886914353652e-05 -0.03394297101994719
29.49955501720816 -1.566706101788301e-05 -0.033870810325433265
29.56238687027996 -1.560065970362414e-05 -0.03379895552040255
29.625218723351754 -1.5534679384569056e-05 -0.03372740466576388
29.68805057642355 -1.5469116511517797e-05 -0.03365615583876624
29.75088242949535 -1.5403967572537745e-05 -0.03358520713282729
29.813714282567144 -1.5339229092560318e-05 -0.03351455665736382
29.87654613563894 -1.5274897632869137e-05 -0.033444202537624514
29.939377988710735 -1.521096979066802e-05 -0.03337414291452468
30.00220984178253 -1.5147442198621222e-05 -0.03330437594448312
30.065041694854326 -1.5084311524409465e-05 -0.03323489979926092
30.12787354792612 -1.5021574470323857e-05 -0.03316571266580243
30.190705400997913 -1.4959227772781857e-05 -0.03309681274607806
30.25353725406971 -1.4897268201956785e-05 -0.033028198256929035
30.316369107141508 -1.483569256134272e-05 -0.032959867429914164
30.379200960213304 -1.4774497687298638e-05 -0.032891818511158466
30.4420328132851 -1.4713680448723904e-05 -0.03282404976120354
30.504864666356895 -1.4653237746619965e-05 -0.03275655945485995
30.56769651942869 -1.4593166513672555e-05 -0.0326893458810613
30.630528372500486 -1.4533463713874936e-05 -0.03262240734272018
30.69336022557228 -1.4474126342194293e-05 -0.032555742156585736
30.756192078644077 -1.4415151424121889e-05 -0.03248934865310313
30.819023931715872 -1.4356536015357641e-05 -0.03242322517627465
30.881855784787668 -1.4298277201407298e-05 -0.032357370083522456
30.944687637859467 -1.4240372097238322e-05 -0.03229178174555301
31.007519490931262 -1.4182817846927333e-05 -0.03222645854622326
31.070351344003058 -1.4125611623269817e-05 -0.03216139888240824
31.133183197074853 -1.406875062751011e-05 -0.0320966011638704
31.19601505014665 -1.4012232088926285e-05 -0.03203206381313049
31.258846903218444 -1.3956053264520771e-05 -0.03196778526533997
31.32167875629024 -1.3900211438715312e-05 -0.03190376396815492
31.384510609362035 -1.3844703922976017e-05 -0.0318399983816115
31.44734246243383 -1.3789528055493672e-05 -0.0317764869780029
31.510174315505626 -1.3734681200925967e-05 -0.0317132282417577
31.573006168577425 -1.368016075002638e-05 -0.03165022066931978
31.63583802164922 -1.3625964119312883e-05 -0.03158746276902947
31.698669874721016 -1.357208875085161e-05 -0.03152495306100632
31.761501727792812 -1.351853211188283e-05 -0.03146269007703306
31.824333580864607 -1.3465291694548928e-05 -0.031400672360441126
31.887165433936403 -1.341236501555867e-05 -0.0313388984659973
31.9499972870082 -1.3359749616001017e-05 -0.03127736695979192
32.012829140079994 -1.330744306094302e-05 -0.031216076419128186
32.07566099315179 -1.3255442939231096e-05 -0.031155025432412928
32.138492846223585 -1.3203746863158247e-05 -0.03109421259904853
32.201324699295384 -1.3152352468245366e-05 -0.031033636529326204
32.264156552367176 -1.3101257412911272e-05 -0.03097329584432038
32.326988405438975 -1.3050459378269191e-05 -0.030913189175784495
32.38982025851077 -1.299995606780985e-05 -0.03085331516604787
32.452652111582566 -1.294974520717017e-05 -0.0307936724679137
32.515483964654365 -1.2899824543869708e-05 -0.030734259744558515
32.57831581772616 -1.2850191847070579e-05 -0.0306750756694324
32.641147670797956 -1.280084490731402e-05 -0.03061611892616073
32.70397952386975 -1.2751781536272214e-05 -0.030557388208446775
32.76681137694155 -1.2702999566529673e-05 -0.03049888221997553
32.82964323001334 -1.2654496851327272e-05 -0.030440599674318662
32.89247508308514 -1.2606271264322371e-05 -0.030382539294840468
32.95530693615693 -1.255832069934833e-05 -0.030324699814604977
33.01813878922873 -1.2510643070224035e-05 -0.030267079976283993
33.08097064230052 -1.2463236310491224e-05 -0.03020967853206639
33.14380249537232 -1.2416098373212133e-05 -0.030152494243568154
33.20663434844412 -1.2369227230708336e-05 -0.0300955258817437
33.26946620151591 -1.232262087441413e-05 -0.030038772226798054
33.33229805458771 -1.2276277314591106e-05 -0.029982232068099985
33.3951299076595 -1.2230194580170053e-05 -0.029925904204096264
33.4579617607313 -1.2184370718500708e-05 -0.029869787442226712
33.52079361380309 -1.2138803795149634e-05 -0.02981388059884037
33.58362546687489 -1.2093491893757752e-05 -0.029758182499112405
33.646457319946684 -1.2048433115739282e-05 -0.029702691976962174
33.70928917301848 -1.2003625580172227e-05 -0.029647407874971984
33.77212102609028 -1.1959067423520716e-05 -0.02959232904430692
33.834952879162074 -1.1914756799562135e-05 -0.029537454344635443
33.89778473223387 -1.1870691879046542e-05 -0.02948278264405092
33.960616585305665 -1.1826870849597737e-05 -0.02942831281899405
34.023448438377464 -1.1783291915545334e-05 -0.029374043754176085
34.086280291449256 -1.173995329767584e-05 -0.029319974342502927
34.149112144521055 -1.1696853233090554e-05 -0.029266103485000045
34.21194399759285 -1.1653989975033777e-05 -0.02921243009073828
34.274775850664646 -1.1611361792657054e-05 -0.02915895307676029
34.337607703736445 -1.1568966970956064e-05 -0.029105671368008047
34.40043955680824 -1.1526803810463078e-05 -0.02905258389725094
34.463271409880036 -1.1484870627201311e-05 -0.02899968960501467
34.52610326295183 -1.144316575242852e-05 -0.028946987439511032
34.58893511602363 -1.1401687532514493e-05 -0.028894476356568336
34.65176696909542 -1.1360434328776401e-05 -0.028842155319562697
34.71459882216722 -1.131940451725252e-05 -0.0287900232993499
34.77743067523901 -1.1278596488682785e-05 -0.028738079274198237
34.84026252831081 -1.1238008648221138e-05 -0.02868632222972182
34.9030943813826 -1.119763941531885e-05 -0.028634751158814812
34.9659262344544 -1.1157487223585441e-05 -0.028583365061586194
35.0287580875262 -1.1117550520644893e-05 -0.02853216294529539
35.09158994059799 -1.107782776794971e-05 -0.028481143824288502
35.15442179366979 -1.1038317440626731e-05 -0.02843030671993512
35.21725364674158 -1.0999018027420501e-05 -0.028379650660566087
35.28008549981338 -1.095992803046932e-05 -0.028329174681411603
35.34291735288517 -1.0921045965137273e-05 -0.028278877824540225
35.40574920595697 -1.0882370359942864e-05 -0.028228759138798395
35.468581059028764 -1.0843899756407329e-05 -0.02817881767975061
35.53141291210057 -1.0805632708868588e-05 -0.02812905250962029
35.59424476517237 -1.0767567784435183e-05 -0.028079462697231272
35.65707661824416 -1.072970356273422e-05 -0.02803004731794977
35.71990847131596 -1.0692038635843899e-05 -0.027980805453627116
35.78274032438775 -1.065457160822636e-05 -0.027931736192543088
35.84557217745955 -1.061730109648033e-05 -0.027882838629349652
35.908404030531344 -1.0580225729273966e-05 -0.027834111865015568
35.97123588360314 -1.0543344147214678e-05 -0.027785555006771323
36.034067736674935 -1.0506655002736168e-05 -0.027737167168054813
36.096899589746734 -1.0470156959940952e-05 -0.02768894746845745
36.159731442818526 -1.0433848694484515e-05 -0.02764089503367099
36.222563295890325 -1.0397728893510952e-05 -0.027593008995434716
36.28539514896212 -1.0361796255471778e-05 -0.027545288491483383
36.34822700203391 -1.0326049490021858e-05 -0.027497732665495475
36.41105885510571 -1.0290487317937685e-05 -0.02745034066704219
36.4738907081775 -1.0255108470934196e-05 -0.027403111651536867
36.5367225612493 -1.0219911691640664e-05 -0.027356044780184892
36.59955441432109 -1.0184895733430353e-05 -0.027309139219934195
36.66238626739289 -1.0150059360307657e-05 -0.02726239414342621
36.72521812046468 -1.0115401346830367e-05 -0.027215808728947348
36.78804997353648 -1.0080920477979212e-05 -0.02716938216038094
36.85088182660828 -1.0046615549071308e-05 -0.027123113627159762
36.91371367968007 -1.0012485365621497e-05 -0.027077002324218925
36.97654553275187 -9.978528743282178e-06 -0.027031047451949248
37.03937738582366 -9.94474450771446e-06 -0.026985248216151246
37.10220923889546 -9.911131494486539e-06 -0.0269396038279894
37.165041091967254 -9.877688548967367e-06 -0.026894113503947055
37.22787294503905 -9.844414526258328e-06 -0.02684877646578161
37.290704798110845 -9.811308291058289e-06 -0.026803591940480306
37.353536651182644 -9.778368717608873e-06 -0.026758559160216362
37.416368504254436 -9.745594689538459e-06 -0.026713677362305586
37.479200357326235 -9.712985099829976e-06 -0.02666894578916343
37.542032210398034 -9.680538850696897e-06 -0.026624363688262452
37.604864063469826 -9.64825485348512e-06 -0.026579930312090213
37.667695916541625 -9.616132028597789e-06 -0.026535644918107604
37.73052776961342 -9.584169305397704e-06 -0.02649150676870759
37.793359622685216 -9.552365622132562e-06 -0.026447515131174274
37.85619147575701 -9.52071992580474e-06 -0.026403669277642573
37.91902332882881 -9.489231172150296e-06 -0.026359968485058057
37.9818551819006 -9.457898325473575e-06 -0.02631641203513735
38.0446870349724 -9.426720358651116e-06 -0.026272999214328817
38.1075188880442 -9.395696252970665e-06 -0.026229729313773736
38.17035074111599 -9.364824998073851e-06 -0.02618660162926781
38.23318259418779 -9.334105591905038e-06 -0.026143615461222954
38.29601444725958 -9.30353704058468e-06 -0.026100770114629687
38.35884630033138 -9.27311835835837e-06 -0.026058064899019642
38.42167815340317 -9.242848567495568e-06 -0.026015499128428644
38.48451000647497 -9.212726698234053e-06 -0.025973072121359984
38.54734185954676 -9.182751788685e-06 -0.02593078320074819
38.61017371261856 -9.15292288477487e-06 -0.025888631693923064
38.67300556569036 -9.123239040135748e-06 -0.025846616932574094
38.73583741876215 -9.093699316067056e-06 -0.025804738252715235
38.79866927183395 -9.064302781444587e-06 -0.025762994994649922
38.86150112490574 -9.035048512648103e-06 -0.02572138650293665
38.92433297797754 -9.005935593491236e-06 -0.02567991212635458
38.987164831049334 -8.9769631151328e-06 -0.025638571217869773
39.04999668412113 -8.948130176065189e-06 -0.02559736313460155
39.112828537192925 -8.919435881935596e-06 -0.02555628723778921
39.175660390264724 -8.890879345599672e-06 -0.025515342892759165
39.238492243336516 -8.862459686966016e-06 -0.025474529468892282
39.301324096408315 -8.834176032968244e-06 -0.02543384633959156
39.364155949480114 -8.806027517481615e-06 -0.025393292882250198
39.426987802551906 -8.77801328125544e-06 -0.0253528684782198
39.489819655623705 -8.750132471887146e-06 -0.025312572512779078
39.5526515086955 -8.722384243680026e-06 -0.025272404375102694
39.615483361767296 -8.694767757659513e-06 -0.025232363458230468
39.67831521483909 -8.667282181455841e-06 -0.02519244915903692
39.74114706791089 -8.639926689274344e-06 -0.025152660878200984
39.80397892098268 -8.612700461806898e-06 -0.025112998020176126
39.86681077405448 -8.585602686186747e-06 -0.025073459993160626
39.92964262712628 -8.558632555938691e-06 -0.025034046209068284
39.99247448019807 -8.531789270874325e-06 -0.02499475608349929
40.05530633326987 -8.505072037088714e-06 -0.024955589035711337
40.11813818634166 -8.478480066873677e-06 -0.024916544488591187
40.18097003941346 -8.452012578657947e-06 -0.02487762186862627
40.24380189248525 -8.425668796944071e-06 -0.02483882060587674
40.30663374555705 -8.39944795228182e-06 -0.024800140133947646
40.36946559862884 -8.373349281181912e-06 -0.024761579889961496
40.43229745170064 -8.347372026078788e-06 -0.02472313931453094
40.49512930477243 -8.321515435243812e-06 -0.024684817851731825
40.55796115784423 -8.295778762784849e-06 -0.024646614949076436
40.62079301091603 -8.270161268546955e-06 -0.024608530057486974
40.68362486398782 -8.244662218077703e-06 -0.02457056263126934
40.74645671705962 -8.219280882571861e-06 -0.024532712128087074
40.809288570131415 -8.194016538814407e-06 -0.024494978008935648
40.872120423203214 -8.168868469156423e-06 -0.024457359738116854
40.934952276275006 -8.143835961405388e-06 -0.024419856783213584
40.997784129346805 -8.118918308839067e-06 -0.02438246861506467
41.0606159824186 -8.094114810121907e-06 -0.02434519470774015
41.123447835490396 -8.069424769249675e-06 -0.02430803453851654
41.186279688562195 -8.044847495535582e-06 -0.024270987587852563
41.24911154163399 -8.020382303512404e-06 -0.024234053339364875
41.311943394705786 -7.996028512934956e-06 -0.024197231279804186
41.37477524777758 -7.97178544869057e-06 -0.02416052089903152
41.43760710084938 -7.947652440796316e-06 -0.02412392168999466
41.50043895392117 -7.9236288242762e-06 -0.024087433148704953
41.56327080699297 -7.899713939233309e-06 -0.02405105477421406
41.62610266006476 -7.875907130711717e-06 -0.024014786068591195
41.68893451313656 -7.852207748658048e-06 -0.023978626536900447
41.75176636620835 -7.828615147915777e-06 -0.02394257568717823
41.81459821928015 -7.805128688154763e-06 -0.023906633030411076
41.87743007235195 -7.781747733849407e-06 -0.023870798080513567
41.94026192542374 -7.758471654213226e-06 -0.02383507035430643
42.00309377849554 -7.735299823159248e-06 -0.023799449371494873
42.06592563156733 -7.712231619265803e-06 -0.023763934654647097
42.12875748463913 -7.689266425769852e-06 -0.023728525729173038
42.19158933771092 -7.66640363041879e-06 -0.02369322212330324
42.25442119078272 -7.64364262555929e-06 -0.023658023368067896
42.317253043854514 -7.620982808020107e-06 -0.023622928997276228
42.38008489692631 -7.598423579057552e-06 -0.023587938547495833
42.44291674999811 -7.57596434441119e-06 -0.02355305155803239
42.505748603069904 -7.553604514155829e-06 -0.023518267570909458
42.5685804561417 -7.531343502726136e-06 -0.023483586130848465
42.631412309213495 -7.509180728852022e-06 -0.02344900678524887
42.694244162285294 -7.48711561552399e-06 -0.023414529084168533
42.757076015357086 -7.4651475899868294e-06 -0.023380152580304264
42.819907868428885 -7.443276083655765e-06 -0.023345876828972396
42.88273972150068 -7.421500532101459e-06 -0.0233117013880898
42.945571574572476 -7.399820375029707e-06 -0.02327762581815479
43.008403427644275 -7.378235056212022e-06 -0.023243649682228383
43.07123528071607 -7.3567440234577785e-06 -0.023209772545915625
43.134067133787866 -7.33534672863567e-06 -0.023175993977347115
43.19689898685966 -7.314042627524164e-06 -0.023142313547160724
43.25973083993146 -7.292831179887707e-06 -0.023108730828483345
43.32256269300325 -7.2717118493994864e-06 -0.02307524539691301
43.385394546075055 -7.250684103591975e-06 -0.02304185683050091
43.44822639914685 -7.229747413837628e-06 -0.02300856470973384
43.511058252218646 -7.208901255321869e-06 -0.02297536861751654
43.57389010529044 -7.1881451070079554e-06 -0.022942268139154405
43.63672195836224 -7.167478451588911e-06 -0.022909262862336133
43.699553811434036 -7.146900775489692e-06 -0.022876352377116757
43.76238566450583 -7.126411568788795e-06 -0.022843536275900633
43.82521751757763 -7.106010325226964e-06 -0.02281081415342463
43.88804937064942 -7.085696542154681e-06 -0.02277818560674151
43.95088122372122 -7.065469720497078e-06 -0.022745650235203415
44.01371307679301 -7.045329364755318e-06 -0.02271320764044548
44.07654492986481 -7.025274982933023e-06 -0.022680857426369598
44.1393767829366 -7.005306086545467e-06 -0.022648599199128365
44.2022086360084 -6.98542219055171e-06 -0.02261643256710904
44.26504048908019 -6.965622813360169e-06 -0.02258435714091783
44.327872342151984 -6.9459074767813645e-06 -0.022552372533364128
44.39070419522378 -6.926275705991375e-06 -0.022520478359444998
44.453536048295575 -6.906727029527689e-06 -0.022488674236329727
44.516367901367374 -6.8872609792410394e-06 -0.022456959783344527
44.579199754439166 -6.867877090267781e-06 -0.022425334621957425
44.642031607510965 -6.848574901028089e-06 -0.022393798375763167
44.70486346058276 -6.829353953156297e-06 -0.022362350670468344
44.767695313654556 -6.810213791508208e-06 -0.02233099113387659
44.83052716672635 -6.791153964117079e-06 -0.022299719395873937
44.89335901979815 -6.772174022167127e-06 -0.022268535088414254
44.956190872869946 -6.753273519984871e-06 -0.022237437845504877
45.01902272594174 -6.734452014972132e-06 -0.02220642730319225
45.08185457901354 -6.71570906766327e-06 -0.02217550309954782
45.14468643208533 -6.697044241572356e-06 -0.02214466487465392
45.20751828515713 -6.678457103303485e-06 -0.022113912270589835
45.27035013822892 -6.659947222407461e-06 -0.022083244931418052
45.33318199130072 -6.641514171454788e-06 -0.022052662503170423
45.39601384437251 -6.623157525944806e-06 -0.022022164633834673
45.45884569744431 -6.604876864307175e-06 -0.021991750973340867
45.52167755051611 -6.586671767884342e-06 -0.021961421173548053
45.5845094035879 -6.568541820873246e-06 -0.02193117488823098
45.6473412566597 -6.5504866103479e-06 -0.02190101177306698
45.71017310973149 -6.532505726231694e-06 -0.021870931485622875
45.77300496280329 -6.5145987611932755e-06 -0.02184093368534209
45.83583681587508 -6.496765310754835e-06 -0.02181101803353178
45.89866866894688 -6.479004973155077e-06 -0.0217811841933501
45.961500522018675 -6.461317349401818e-06 -0.021751431829793638
46.024332375090474 -6.443702043205925e-06 -0.021721760609684837
46.087164228162266 -6.426158660973075e-06 -0.021692170201659606
46.149996081234065 -6.408686811780243e-06 -0.021662660276154957
46.212827934305864 -6.391286107367847e-06 -0.021633230505396884
46.275659787377656 -6.37395616209984e-06 -0.021603880563388154
46.338491640449455 -6.356696592944984e-06 -0.021574610125896322
46.40132349352125 -6.339507019465062e-06 -0.021545418870441833
46.464155346593046 -6.322387063786332e-06 -0.021516306476286128
46.52698719966484 -6.305336350568077e-06 -0.02148727262442002
46.58981905273664 -6.288354507056127e-06 -0.021458316997551963
46.65265090580843 -6.2714411628944116e-06 -0.021429439280096555
46.71548275888023 -6.254595950301944e-06 -0.021400639158163075
46.77831461195203 -6.2378185039235265e-06 -0.021371916319544156
46.84114646502382 -6.2211084608553316e-06 -0.021343270453704485
46.90397831809562 -6.204465460630922e-06 -0.02131470125176965
46.96681017116741 -6.187889145164007e-06 -0.021286208406515045
47.02964202423921 -6.171379158782245e-06 -0.021257791612354856
47.092473877311 -6.154935148166033e-06 -0.02122945056533121
47.1553057303828 -6.138556762344685e-06 -0.021201184963103296
47.21813758345459 -6.122243652681116e-06 -0.021172994504936645
47.28096943652639 -6.105995472850063e-06 -0.021144878891692497
47.34380128959819 -6.0898118788227144e-06 -0.021116837825817206
47.40663314266998 -6.0736925288376215e-06 -0.021088871011331813
47.46946499574178 -6.057637083403923e-06 -0.02106097815382154
47.53229684881357 -6.04164520524788e-06 -0.021033158960425624
47.59512870188537 -6.025716559333089e-06 -0.02100541313982693
47.657960554957164 -6.009850812823633e-06 -0.02097774040224194
47.72079240802896 -5.994047635063767e-06 -0.020950140459410547
47.783624261100755 -5.9783066975981e-06 -0.02092261302458614
47.846456114172554 -5.962627674075917e-06 -0.02089515781252568
47.909287967244346 -5.947010240308662e-06 -0.02086777453947981
47.972119820316145 -5.931454074230645e-06 -0.020840462923183204
48.034951673387944 -5.9159588558584934e-06 -0.020813222682844756
48.097783526459736 -5.900524267316525e-06 -0.020786053539138035
48.160615379531535 -5.8851499927821365e-06 -0.020758955214191757
48.22344723260333 -5.869835718495119e-06 -0.020731927431580303
48.286279085675126 -5.854581132728059e-06 -0.02070496991631432
48.34911093874692 -5.839385925780848e-06 -0.020678082394831467
48.41194279181872 -5.824249789952401e-06 -0.020651264594987107
48.47477464489051 -5.8091724195239655e-06 -0.02062451624604517
48.53760649796231 -5.794153510770937e-06 -0.020597837078669072
48.60043835103411 -5.779192761913772e-06 -0.02057122682491264
48.6632702041059 -5.764289873135299e-06 -0.020544685218211196
48.7261020571777 -5.7494445465188915e-06 -0.020518211993372646
48.78893391024949 -5.734656486079616e-06 -0.020491806886568674
48.85176576332129 -5.719925397739794e-06 -0.020465469635325976
48.91459761639308 -5.7052509892828194e-06 -0.020439199978517602
48.97742946946488 -5.690632970388706e-06 -0.020412997656354265
49.04026132253667 -5.676071052573655e-06 -0.02038686241037593
49.10309317560847 -5.661564949210749e-06 -0.020360793983443135
49.16592502868026 -5.647114375488345e-06 -0.020334792119728745
49.22875688175206 -5.632719048422049e-06 -0.02030885656470951
49.29158873482386 -5.618378686819465e-06 -0.02028298706515776
49.35442058789565 -5.604093011258336e-06 -0.020257183369133222
49.41725244096745 -5.589861744125264e-06 -0.020231445225974826
49.480084294039244 -5.575684609539142e-06 -0.020205772386292592
49.54291614711104 -5.561561333379373e-06 -0.0201801646019596
49.605748000182835 -5.547491643242158e-06 -0.020154621626103993
49.668579853254634 -5.5334752684600195e-06 -0.020129143213101088
49.731411706326426 -5.519511940054123e-06 -0.020103729118565467
49.794243559398225 -5.50560139076001e-06 -0.020078379099343204
49.857075412470024 -5.4917433549809995e-06 -0.020053092913504097
49.919907265541816 -5.4779375687858005e-06 -0.020027870320334047
49.982739118613615 -5.464183769906073e-06 -0.020002711080327314
50.04557097168541 -5.450481697726463e-06 -0.01997761495517904
50.108402824757206 -5.436831093234322e-06 -0.01995258170777772
50.171234677829 -5.4232316990630725e-06 -0.019927611102197713
50.2340665309008 -5.409683259431043e-06 -0.01990270290369186
50.29689838397259 -5.396185520177868e-06 -0.019877856878684135
50.35973023704439 -5.382738228696962e-06 -0.019853072794762353
50.42256209011619 -5.369341133975454e-06 -0.019828350420670937
50.48539394318798 -5.355993986534808e-06 -0.01980368952630372
50.54822579625978 -5.342696538474541e-06 -0.019779089882696835
50.61105764933157 -5.329448543400155e-06 -0.019754551262021636
50.67388950240337 -5.316249756468255e-06 -0.019730073437577635
50.73672135547516 -5.303099934339495e-06 -0.01970565618378559
50.79955320854696 -5.289998835142854e-06 -0.019681299276180522
50.86238506161875 -5.276946218563884e-06 -0.01965700249140493
50.92521691469055 -5.263941845722235e-06 -0.019632765607201872
50.98804876776234 -5.250985479211706e-06 -0.01960858840240827
51.05088062083414 -5.238076883097232e-06 -0.019584470656948138
51.11371247390594 -5.225215822875829e-06 -0.01956041215182597
51.176544326977734 -5.2124020654986945e-06 -0.01953641266912009
51.23937618004954 -5.199635379330158e-06 -0.019512471991976046
51.30220803312133 -5.186915534156808e-06 -0.01948858990460017
51.36503988619313 -5.174242301157672e-06 -0.01946476619225301
51.42787173926492 -5.161615452932121e-06 -0.019441000641242965
51.49070359233672 -5.149034763439991e-06 -0.01941729303891989
51.553535445408514 -5.1365000080332595e-06 -0.019393643173668745
51.61636729848031 -5.124010963410653e-06 -0.019370050834903303
51.67919915155211 -5.111567407647517e-06 -0.019346515813059975
51.742031004623904 -5.099169120153464e-06 -0.019323037899591486
51.8048628576957 -5.086815881660432e-06 -0.01929961688696084
51.867694710767495 -5.074507474253811e-06 -0.019276252568635154
51.930526563839294 -5.062243681320521e-06 -0.019252944739079608
51.993358416911086 -5.0500242875307666e-06 -0.01922969319375144
52.056190269982885 -5.037849078905605e-06 -0.019206497729093927
52.11902212305468 -5.025717842705789e-06 -0.019183358142530492
52.181853976126476 -5.013630367481442e-06 -0.01916027423245882
52.24468582919827 -5.001586443072167e-06 -0.019137245798244964
52.30751768227007 -4.98958586055618e-06 -0.019114272640217592
52.37034953534186 -4.977628412264178e-06 -0.019091354559662158
52.43318138841365 -4.9657138917912595e-06 -0.01906849135881527
52.49601324148545 -4.9538420939406725e-06 -0.01904568284085891
52.55884509455724 -4.942012814735113e-06 -0.01902292880991489
52.62167694762904 -4.93022585144626e-06 -0.01900022907103915
52.68450880070083 -4.918481002515162e-06 -0.018977583430216292
52.74734065377263 -4.9067780676113904e-06 -0.01895499169435398
52.810172506844424 -4.895116847581712e-06 -0.01893245367127753
52.87300435991622 -4.88349714444348e-06 -0.018909969169724383
52.93583621298802 -4.871918761402558e-06 -0.018887537999338802
52.998668066059814 -4.860381502822515e-06 -0.018865159970666436
53.06149991913161 -4.848885174225865e-06 -0.01884283489514899
53.124331772203405 -4.83742958228212e-06 -0.018820562585118973
53.187163625275204 -4.826014534801428e-06 -0.018798342853794427
53.249995478346996 -4.814639840723993e-06 -0.0187761755152737
53.312827331418795 -4.80330531011096e-06 -0.018754060384530303
53.37565918449059 -4.792010754153187e-06 -0.018731997277407732
53.438491037562386 -4.780755985127843e-06 -0.01870998601061435
53.50132289063418 -4.769540816432906e-06 -0.01868802640171839
53.56415474370598 -4.758365062548789e-06 -0.01866611826914283
53.626986596777776 -4.747228539045795e-06 -0.018644261432160473
53.68981844984957 -4.73613106256197e-06 -0.018622455710888917
53.75265030292137 -4.725072450814438e-06 -0.018600700926285654
53.81548215599316 -4.714052522584381e-06 -0.01857899690014321
53.87831400906496 -4.7030710976971145e-06 -0.01855734345508421
53.94114586213675 -4.692127997033391e-06 -0.018535740414556627
54.00397771520855 -4.681223042515645e-06 -0.01851418760282892
54.06680956828034 -4.670356057093631e-06 -0.018492684844985334
54.12964142135214 -4.659526864753708e-06 -0.018471231966921145
54.19247327442394 -4.648735290479583e-06 -0.018449828795337953
54.25530512749573 -4.637981160291395e-06 -0.01842847515773906
54.31813698056753 -4.627264301196066e-06 -0.018407170882424786
54.38096883363932 -4.61658454120615e-06 -0.018385915798487935
54.44380068671112 -4.6059417093258136e-06 -0.018364709735809174
54.50663253978291 -4.59533563554323e-06 -0.018343552525052535
54.56946439285471 -4.584766150814516e-06 -0.018322443997660916
54.632296245926504 -4.5742330870789516e-06 -0.018301383985851554
54.6951280989983 -4.563736277228676e-06 -0.018280372322611663
54.7579599520701 -4.553275555117543e-06 -0.018259408841693973
54.820791805141894 -4.542850755562333e-06 -0.01823849337761236
54.88362365821369 -4.532461714305824e-06 -0.018217625765637502
54.946455511285485 -4.52210826802284e-06 -0.018196805841792556
55.009287364357284 -4.511790254357552e-06 -0.018176033442848866
55.072119217429076 -4.501507511830907e-06 -0.018155308406321707
55.134951070500875 -4.4912598799081425e-06 -0.018134630570466038
55.19778292357267 -4.48104719897114e-06 -0.01811399977427232
55.260614776644466 -4.4708693102886744e-06 -0.018093415857462332
55.32344662971626 -4.460726056050174e-06 -0.018072878660485018
55.38627848278806 -4.450617279326787e-06 -0.018052388024512374
55.44911033585986 -4.4405428240776005e-06 -0.01803194379143537
55.51194218893165 -4.430502535144285e-06 -0.018011545803859857
55.57477404200345 -4.420496258245387e-06 -0.01799119390510257
55.63760589507524 -4.410523839968698e-06 -0.01797088793918709
55.70043774814704 -4.400585127771302e-06 -0.017950627750839863
55.76326960121883 -4.390679969963028e-06 -0.017930413185486292
55.82610145429063 -4.380808215696363e-06 -0.01791024408924674
55.88893330736242 -4.370969715004448e-06 -0.017890120308932687
55.95176516043422 -4.3611643187185374e-06 -0.017870041692042822
56.01459701350602 -4.351391878520144e-06 -0.017850008086759205
56.07742886657781 -4.341652246935311e-06 -0.017830019341943462
56.14026071964961 -4.331945277300767e-06 -0.01781007530713295
56.2030925727214 -4.322270823775122e-06 -0.01779017583253703
56.2659244257932 -4.31262874132639e-06 -0.01777032076903326
56.328756278864994 -4.303018885736672e-06 -0.017750509968163748
56.39158813193679 -4.293441113584986e-06 -0.017730743282131402
56.454419985008585 -4.283895282241859e-06 -0.01771102056379628
56.517251838080384 -4.274381249896276e-06 -0.01769134166667192
56.580083691152176 -4.264898875486387e-06 -0.01767170644492176
56.642915544223975 -4.25544801875242e-06 -0.017652114753355482
56.705747397295774 -4.246028540211204e-06 -0.017632566447425488
56.768579250367566 -4.236640301149028e-06 -0.017613061383223327
56.831411103439365 -4.2272831636150266e-06 -0.01759359941747615
56.89424295651116 -4.21795699040778e-06 -0.017574180407543237
56.957074809582956 -4.208661645109953e-06 -0.017554804211412495
57.01990666265475 -4.19939699202839e-06 -0.017535470687696997
57.08273851572655 -4.190162896226573e-06 -0.017516179695631566
57.14557036879834 -4.180959223509885e-06 -0.017496931095069338
57.20840222187014 -4.1717858404175516e-06 -0.017477724746478383
57.27123407494194 -4.1626426142174405e-06 -0.017458560510938338
57.33406592801373 -4.153529412906214e-06 -0.01743943825013707
57.39689778108553 -4.144446105210365e-06 -0.017420357826367295
57.45972963415732 -4.135392560551578e-06 -0.017401319102523356
57.52256148722912 -4.126368649088057e-06 -0.017382321942097902
57.58539334030091 -4.117374241668056e-06 -0.017363366209178607
57.64822519337271 -4.108409209852004e-06 -0.01734445176844497
57.7110570464445 -4.099473425896306e-06 -0.01732557848516507
57.7738888995163 -4.090566762755984e-06 -0.017306746225192383
57.83672075258809 -4.081689094060434e-06 -0.017287954854962612
57.89955260565989 -4.072840294140898e-06 -0.017269204241490487
57.96238445873169 -4.064020238000211e-06 -0.01725049425236671
58.02521631180348 -4.055228801317096e-06 -0.017231824755754754
58.08804816487528 -4.046465860446051e-06 -0.017213195620387815
58.150880017947074 -4.037731292405942e-06 -0.017194606715565757
58.21371187101887 -4.029024974879586e-06 -0.017176057911151985
58.276543724090665 -4.020346786213607e-06 -0.017157549077570486
58.339375577162464 -4.011696605388203e-06 -0.01713908008580275
58.402207430234256 -4.003074312063582e-06 -0.017120650807384834
